timestamp,open,high,low,close,volume
2021-01-07,3427.58,3469.08,3419.4,3455.59,693832000.0
2021-01-10,3456.51,3481.54,3452.58,3477.4,607004000.0
2021-01-11,3478.6,3485.31,3443.3,3468.16,400356000.0
2021-01-12,3484.48,3521.35,3462.22,3521.35,566864000.0
2021-01-13,3533.64,3617.84,3528.27,3617.84,917927000.0
2021-01-17,3630.09,3733.4,3630.09,3733.4,835889000.0
2021-01-18,3739.86,3833.5,3738.39,3833.5,967759000.0
2021-01-19,3847.53,3874.87,3765.64,3825.09,998397000.0
2021-01-20,3827.04,3854.28,3805.34,3854.28,654564000.0
2021-01-21,3858.91,4012.94,3858.06,4008.45,1107060000.0
2021-01-24,4041.72,4121.41,4041.72,4110.98,1249160000.0
2021-01-25,4134.77,4149.24,4025.27,4061.38,1093360000.0
2021-01-26,4063.9,4063.9,3996.42,4001.66,900678000.0
2021-01-27,3997.45,4069.17,3978.83,4069.17,1108910000.0
2021-01-28,4080.38,4237.84,4080.38,4156.41,1620370000.0
2021-01-31,4174.82,4174.82,4012.9,4035.18,1428080000.0
2021-02-01,4046.57,4095.72,3990.2,4007.37,1045430000.0
2021-02-02,4042.0,4158.99,4042.0,4158.99,1068560000.0
2021-02-03,4197.05,4236.23,4127.63,4160.0,1205590000.0
2021-02-04,4168.16,4309.18,4144.88,4306.37,1849100000.0
2021-02-07,4374.99,4640.62,4374.99,4640.62,2537610000.0
2021-02-08,4790.97,4856.37,4548.6,4609.2,2336710000.0
2021-02-09,4622.51,4624.35,4459.52,4480.95,1824260000.0
2021-02-10,4508.5,4508.5,4432.87,4441.64,1171090000.0
2021-02-11,4455.24,4491.81,4311.5,4313.59,1587510000.0
2021-02-14,4337.28,4337.28,4208.08,4234.78,1028970000.0
2021-02-15,4252.64,4609.54,4422.35,4605.08,2887790000.0
2021-02-16,4724.13,4750.5,4548.58,4580.27,1705680000.0
2021-02-17,4611.43,4616.7,4511.52,4534.63,817935000.0
2021-02-18,4535.5,4549.47,4481.31,4506.62,776054000.0
2021-02-21,4521.24,4533.92,4441.67,4461.16,856242000.0
2021-02-22,4468.22,4469.58,4394.92,4404.21,955738000.0
2021-02-23,4414.17,4414.17,4277.35,4397.89,850702000.0
2021-02-24,4456.93,4492.65,4405.67,4420.04,572073000.0
2021-02-25,4425.42,4430.02,4346.12,4359.56,675710000.0
2021-02-28,4361.9,4361.9,4216.62,4218.27,795080000.0
2021-03-01,4218.48,4311.96,4150.5,4299.76,593749000.0
2021-03-02,4299.85,4316.25,4164.4,4187.68,682812000.0
2021-03-03,4187.89,4196.16,4084.15,4131.25,776562000.0
2021-03-04,4132.88,4340.31,4135.02,4340.31,838540000.0
2021-03-07,4352.32,4361.64,4284.22,4288.52,574808000.0
2021-03-09,4288.35,4298.77,4225.71,4241.06,411608000.0
2021-03-10,4276.0,4276.0,4196.3,4201.06,389332000.0
2021-03-14,4213.09,4213.09,4096.58,4110.38,507283000.0
2021-03-15,4105.82,4138.39,4060.73,4085.15,393770000.0
2021-03-16,4086.44,4151.56,4081.25,4112.51,376592000.0
2021-03-17,4144.04,4226.38,4117.07,4226.38,346580000.0
2021-03-18,4230.22,4328.51,4230.22,4328.51,537035000.0
2021-03-21,4337.71,4587.69,4337.71,4575.11,1177310000.0
2021-03-22,4615.5,4618.4,4478.63,4482.33,1188560000.0
2021-03-23,4488.07,4555.43,4452.93,4551.33,823123000.0
2021-03-24,4588.45,4673.8,4577.28,4673.8,1210910000.0
2021-03-25,4705.67,4712.36,4618.53,4626.26,1059350000.0
2021-03-29,4632.14,4698.4,4625.42,4670.76,765261000.0
2021-03-30,4679.89,4823.87,4679.89,4820.44,1550190000.0
2021-03-31,4879.44,4907.0,4847.4,4848.04,1172620000.0
2021-04-01,4878.92,4894.76,4838.53,4850.72,951417000.0
2021-04-04,4899.09,4915.58,4863.62,4873.73,1110850000.0
2021-04-05,4900.98,4928.54,4876.06,4908.35,805315000.0
2021-04-06,4925.07,4973.07,4924.84,4972.55,713724000.0
2021-04-07,4997.2,5112.58,4997.2,5079.99,1388780000.0
2021-04-08,5102.12,5186.12,5099.35,5186.12,1274420000.0
2021-04-12,5239.71,5424.82,5239.71,5374.68,2008210000.0
2021-04-13,5436.7,5455.98,5344.9,5360.29,1260290000.0
2021-04-15,5409.24,5413.29,5361.46,5366.43,1321200000.0
2021-04-18,5375.47,5384.02,5312.85,5316.11,1380020000.0
2021-04-19,5329.18,5342.25,5250.35,5253.41,1060090000.0
2021-04-20,5272.68,5306.39,5227.12,5259.6,943387000.0
2021-04-21,5289.58,5296.78,5190.75,5203.41,934652000.0
2021-04-22,5233.91,5265.5,5152.81,5256.6,942639000.0
2021-04-25,5280.94,5280.94,5077.6,5095.08,1082210000.0
2021-04-26,5105.63,5134.06,4973.21,4982.74,1135520000.0
2021-04-27,5005.22,5220.61,5005.22,5220.59,967336000.0
2021-04-28,5287.55,5273.92,5152.06,5174.17,622951000.0
2021-04-29,5182.76,5219.47,5173.63,5218.52,520723000.0
2021-05-02,5240.68,5323.25,5210.3,5323.25,1143290000.0
2021-05-03,5340.89,5421.13,5340.89,5392.23,1737550000.0
2021-05-04,5399.37,5537.51,5386.41,5529.88,1884560000.0
2021-05-05,5608.59,5608.59,5518.71,5525.98,1670440000.0
2021-05-06,5553.36,5553.36,5436.8,5462.5,1244500000.0
2021-05-09,5469.24,5469.24,5361.83,5365.44,1251160000.0
2021-05-10,5361.22,5422.37,5330.87,5416.32,836094000.0
2021-05-11,5446.89,5490.49,5428.81,5481.41,907558000.0
2021-05-12,5498.13,5502.13,5445.52,5463.61,667559000.0
2021-05-13,5467.22,5482.62,5461.97,5469.0,788051000.0
2021-05-16,5514.12,5572.23,5484.69,5572.23,1141200000.0
2021-05-17,5588.53,5639.19,5580.07,5587.53,1169390000.0
2021-05-18,5615.32,5672.94,5590.07,5672.94,1549400000.0
2021-05-19,5699.37,5744.54,5637.47,5664.34,1576540000.0
2021-05-20,5702.07,5702.07,5637.68,5650.51,985580000.0
2021-05-23,5646.57,5648.01,5568.89,5629.81,1150430000.0
2021-05-24,5665.09,5678.06,5603.71,5624.43,1241180000.0
2021-05-25,5644.77,5673.97,5608.65,5626.74,1013320000.0
2021-05-27,5366.75,5492.11,5345.55,5435.05,2481380000.0
2021-05-30,5448.37,5475.55,5354.39,5360.65,1249270000.0
2021-05-31,5366.6,5417.76,5349.33,5350.11,1040658316.0
2021-06-01,5344.96,5392.01,5307.42,5337.88,655662328.0
2021-06-02,5605.63,5407.5,5605.63,5407.5,1038990000.0
2021-06-03,5323.02,5512.05,5408.79,5447.85,1588120000.0
2021-06-06,5501.32,5503.05,5442.12,5452.13,910669000.0
2021-06-07,5495.94,5495.94,5409.13,5429.7,798307000.0
2021-06-08,5460.02,5460.02,5387.96,5405.48,828474000.0
2021-06-09,5425.49,5441.64,5384.24,5386.8,711508000.0
2021-06-10,5450.34,5450.34,5358.56,5394.15,938699000.0
2021-06-13,5393.51,5414.82,5360.6,5376.46,1037820000.0
2021-06-14,5404.35,5405.89,5345.03,5350.9,786394465.0
2021-06-15,5362.91,5366.48,5303.61,5311.76,793270547.0
2021-06-16,5275.7,5626.89,5275.7,5451.49,1802208504.0
2021-06-17,5473.02,5521.36,5378.87,5388.04,573348000.0
2021-06-20,5378.39,5394.58,5245.87,5271.43,768243000.0
2021-06-21,5253.41,5292.31,5165.69,5166.43,698388000.0
2021-06-22,5168.56,5239.96,5142.97,5231.15,561216000.0
2021-06-23,5262.33,5268.99,5116.74,5124.44,508080686.0
2021-06-24,5111.41,5130.41,5066.77,5074.86,467936951.0
2021-06-27,5074.86,5109.34,5064.36,5079.77,313613796.0
2021-06-28,5066.71,5244.72,5065.28,5191.17,659981364.0
2021-06-29,5246.28,5341.24,5195.5,5217.57,712830106.0
2021-06-30,5242.53,5246.1,5131.59,5169.97,301299999.0
2021-07-01,5207.82,5213.24,5160.68,5172.03,474872752.0
2021-07-04,5208.51,5208.51,5138.99,5146.17,387430933.0
2021-07-05,5159.22,5183.52,5107.42,5112.57,317047939.0
2021-07-06,5121.33,5128.12,5097.82,5114.29,434947857.0
2021-07-07,5072.05,5169.43,5070.45,5133.48,951210786.0
2021-07-08,5115.35,5202.24,5115.35,5201.61,468974164.0
2021-07-11,5218.47,5335.26,5218.47,5335.11,971794843.0
2021-07-12,5328.25,5395.43,5244.16,5262.52,1400842725.0
2021-07-13,5293.36,5320.28,5261.32,5296.44,602340134.0
2021-07-14,5306.19,5310.51,5268.02,5276.89,605577052.0
2021-07-15,5285.96,5323.97,5283.22,5323.81,607187067.0
2021-07-18,5338.32,5514.78,5336.14,5514.78,1068708686.1
2021-07-19,5518.31,5605.31,5491.9,5510.37,1007718273.5
2021-07-20,5512.48,5517.77,5469.06,5483.26,558449386.1
2021-07-22,5484.4,5497.94,5461.53,5470.53,571512082.7
2021-07-25,5472.88,5562.57,5472.89,5557.47,957516595.4
2021-07-26,5555.27,5674.57,5555.28,5655.55,1426038119.4
2021-07-27,5544.97,5584.77,5441.75,5538.88,1630076058.1
2021-07-28,5540.38,5595.91,5540.38,5576.13,771036667.6
2021-07-29,5589.06,5610.45,5556.66,5570.58,719613015.7
2021-08-01,5585.81,5648.86,5585.81,5636.12,1246027432.0
2021-08-02,5672.33,5762.15,5663.21,5761.05,1995886767.8
2021-08-03,5813.81,6003.51,5812.92,5982.97,3277769887.3
2021-08-04,6053.83,6101.17,5839.88,5857.24,2530276662.6
2021-08-05,5848.31,5883.09,5781.74,5818.4,1847618689.3
2021-08-08,5843.26,5848.62,5724.92,5743.68,1251043410.8
2021-08-09,5752.86,5760.53,5676.61,5685.78,1089757878.5
2021-08-10,5689.1,5798.45,5681.55,5759.22,919060572.4
2021-08-11,5760.31,5802.95,5757.1,5767.0,971409850.7
2021-08-12,5769.95,5785.02,5749.1,5761.35,966360320.4
2021-08-15,5761.22,5941.71,5753.14,5876.61,1987541230.4
2021-08-16,5895.78,5951.51,5891.49,5933.43,1788100163.0
2021-08-17,5941.31,5989.45,5924.95,5938.75,1624985831.3
2021-08-18,5948.92,5968.4,5899.84,5940.39,1381572395.2
2021-08-19,5941.13,6022.79,5940.32,5979.85,1326656867.1
2021-08-24,5992.59,6038.03,5931.81,5948.4,967996781.3
2021-08-25,5965.67,5987.8,5884.1,5889.97,906902289.5
2021-08-26,5910.12,5959.06,5904.02,5928.69,924735923.6
2021-08-29,5942.49,5960.24,5796.62,5813.74,1683949552.3
2021-08-31,5811.18,5812.54,5627.87,5649.68,1346000146.1
2021-09-01,5651.27,5707.92,5608.59,5643.75,948632999.3
2021-09-02,5650.29,5722.47,5582.73,5620.27,931473626.1
2021-09-05,5615.74,5622.0,5361.1,5457.2,1005648601.3
2021-09-06,5457.2,5700.17,5416.39,5698.2,825375534.9
2021-09-07,5712.69,5712.7,5530.0,5551.46,636206876.9
2021-09-08,5560.6,5570.17,5466.93,5484.39,793040402.8
2021-09-09,5487.98,5532.32,5450.28,5465.11,514921985.1
2021-09-12,5469.1,5581.81,5468.71,5578.32,794469966.5
2021-09-13,5585.91,5619.2,5535.69,5547.27,666714823.8
2021-09-14,5549.03,5564.16,5491.1,5518.65,498969817.9
2021-09-15,5519.6,5521.51,5452.03,5466.46,434237177.6
2021-09-16,5473.22,5473.23,5274.35,5295.31,839760588.3
2021-09-20,5309.03,5318.71,5122.62,5132.98,983297961.7
2021-09-21,5132.8,5213.21,4992.84,5147.47,658488819.4
2021-09-22,5155.69,5330.05,5155.7,5321.62,688047798.7
2021-09-23,5327.67,5379.36,5257.84,5276.74,568456347.9
2021-09-26,5277.41,5288.39,5147.32,5156.34,389793254.5
2021-09-27,5164.39,5165.35,5019.6,5024.58,465977874.1
2021-09-28,5019.62,5054.01,4881.57,4912.03,560811504.7
2021-09-29,4911.82,5000.79,4865.85,5000.79,414569194.5
2021-09-30,5002.33,5051.49,4952.78,4962.58,407525316.8
2021-10-03,4965.6,4970.06,4876.08,4893.19,404495790.8
2021-10-04,4901.49,4993.02,4841.29,4965.29,458373965.2
2021-10-05,4959.29,5105.21,4950.36,5101.82,585006588.9
2021-10-06,5117.89,5407.02,5112.68,5398.01,1249548809.3
2021-10-10,5440.73,5577.75,5337.35,5350.14,1154992334.9
2021-10-11,5359.9,5359.91,5221.97,5282.66,633751377.2
2021-10-17,5284.54,5341.53,5243.61,5299.75,193094439.6
2021-10-18,5309.62,5309.62,5099.27,5116.24,430063125.7
2021-10-19,5109.57,5110.67,4900.54,4987.98,509409913.0
2021-10-20,5006.62,5129.64,5004.73,5086.99,381699181.8
2021-10-21,5089.89,5109.87,5014.77,5073.2,377719029.5
2021-10-24,5068.58,5129.99,5056.01,5128.26,354910900.1
2021-10-25,5126.61,5253.6,5123.42,5249.39,589750484.0
2021-10-26,5257.34,5344.5,5257.34,5317.7,701935518.4
2021-10-27,5323.41,5422.97,5295.92,5376.31,831753429.6
2021-10-28,5385.09,5506.57,5366.14,5505.87,1059927363.2
2021-10-31,5510.82,5648.86,5503.47,5648.78,945869401.4
2021-11-01,5657.8,5709.4,5526.01,5557.46,998607362.3
2021-11-02,5565.76,5573.32,5491.58,5558.25,603739685.4
2021-11-03,5566.2,5611.85,5547.0,5575.66,547560514.6
2021-11-08,5577.03,5595.02,5507.75,5520.3,445703936.7
2021-11-09,5539.29,5542.87,5326.58,5362.99,662084516.8
2021-11-11,5363.2,5364.15,5239.48,5248.83,399795611.7
2021-11-14,5258.34,5278.64,5229.61,5253.11,346204589.2
2021-11-15,5266.52,5320.26,5264.52,5316.49,472735773.9
2021-11-16,5334.23,5406.04,5319.11,5406.04,443344414.7
2021-11-17,5411.04,5463.83,5408.52,5414.71,544453726.8
2021-11-18,5431.21,5456.13,5377.92,5406.44,745498149.2
2021-11-21,5424.9,5428.83,5376.91,5389.02,385021460.8
2021-11-22,5391.03,5409.25,5367.91,5374.45,355541217.2
2021-11-23,5374.98,5376.65,5293.04,5318.41,406304014.4
2021-11-24,5321.42,5326.46,5236.41,5321.35,410296181.1
2021-11-25,5331.15,5335.27,5260.79,5269.95,406443546.8
2021-11-28,5271.45,5292.04,5122.08,5130.54,637153545.8
2021-11-29,5127.12,5174.76,5076.83,5089.71,338762429.3
2021-11-30,5093.88,5121.65,5049.38,5078.06,289073185.7
2021-12-01,5058.38,5116.64,5067.95,5072.16,335892334.8
2021-12-02,5074.69,5111.93,4983.16,4990.23,445390683.3
2021-12-05,4992.57,4994.08,4836.33,4858.66,382665571.1
2021-12-06,4860.68,4924.07,4719.96,4924.07,411242797.9
2021-12-07,4930.83,5000.78,4846.95,4851.51,278429576.7
2021-12-08,4857.89,4862.47,4714.86,4725.9,296312714.55
2021-12-09,4725.9,4733.08,4670.97,4700.72,275532881.1
2021-12-12,4700.64,4709.23,4519.51,4525.03,306363457.7
2021-12-13,4523.54,4523.53,4306.63,4337.7,397448586.6
2021-12-14,4338.98,4623.43,4338.97,4623.27,161615314.0
2021-12-15,4652.34,4773.79,4549.34,4605.48,403457125.9
2021-12-16,4605.49,4605.97,4522.11,4524.43,160175498.9
2021-12-20,4543.48,4549.37,4485.27,4530.77,242272483.2
2021-12-21,4538.66,4624.76,4534.87,4621.49,248278360.7
2021-12-22,4630.62,4804.95,4630.36,4804.35,375156835.0
2021-12-23,4814.24,4877.87,4778.03,4851.65,410318652.0
2021-12-26,4859.9,5024.88,4859.9,5024.77,496938537.9
2021-12-27,5028.37,5078.98,4887.7,4906.72,564183536.1
2021-12-28,4918.02,4919.21,4836.15,4880.44,233500216.1
2021-12-29,4880.44,4903.32,4872.14,4892.25,245949673.6
2022-01-02,4897.9,5034.41,4897.07,5033.12,360665508.2
2022-01-03,5050.61,5207.6,5050.6,5178.27,575795410.9
2022-01-04,5185.94,5280.46,5127.48,5269.78,532382530.7
2022-01-05,5275.1,5308.59,5148.35,5158.91,370841474.6
2022-01-06,5163.79,5213.19,5126.23,5211.98,334578017.8
2022-01-09,5211.99,5312.62,5211.98,5282.52,512472950.0
2022-01-10,5286.62,5326.42,5269.77,5294.76,537945098.7
2022-01-11,5302.28,5549.49,5300.9,5501.51,839417965.5
2022-01-12,5503.29,5586.29,5413.87,5439.96,685102092.5
2022-01-13,5446.19,5616.01,5431.53,5614.3,780305604.9
2022-01-16,5621.59,5766.84,5621.59,5724.74,819896784.6
2022-01-17,5729.35,5769.26,5665.76,5718.21,584748691.1
2022-01-18,5721.73,5735.2,5596.86,5628.64,544102165.5
2022-01-19,5640.98,5660.7,5536.73,5551.78,452935378.9
2022-01-20,5555.18,5611.96,5525.89,5611.96,374860904.1
2022-01-23,5615.97,5674.36,5572.21,5601.01,444627159.0
2022-01-24,5614.69,5619.3,5377.76,5417.25,576984942.8
2022-01-25,5430.58,5483.94,5357.1,5402.02,452618419.5
2022-01-26,5406.83,5409.82,5305.94,5338.9,340689879.1
2022-01-27,5338.9,5393.48,5336.71,5344.2,269947377.4
2022-01-30,5363.81,5522.07,5363.8,5517.66,421242807.5
2022-01-31,5529.0,5580.04,5529.0,5547.83,550760506.5
2022-02-01,5555.23,5609.91,5555.23,5597.49,659015390.2
2022-02-03,5597.98,5663.1,5537.65,5543.16,520012271.6
2022-02-06,5543.55,5543.54,5453.51,5460.89,373144150.6
2022-02-07,5460.89,5483.27,5435.41,5456.5,219372409.5
2022-02-08,5483.98,5563.93,5401.86,5421.5,409755299.4
2022-02-09,5437.75,5437.74,5351.05,5371.46,267569400.5
2022-02-10,5369.26,5384.61,5329.63,5334.21,240770049.6
2022-02-13,5332.66,5332.65,5141.34,5147.85,445728238.6
2022-02-14,5149.58,5193.77,5146.36,5161.25,240998764.0
2022-02-15,5162.66,5307.15,5161.73,5307.01,294859302.6
2022-02-16,5315.26,5324.38,5250.0,5266.27,253316359.1
2022-02-17,5270.18,5285.17,5251.57,5261.8,351771551.7
2022-02-20,5247.07,5272.56,5175.57,5195.55,792349995.1
2022-02-21,5209.04,5229.4,5179.31,5207.83,407913997.3
2022-02-22,5215.37,5261.04,5214.43,5223.63,284374002.1
2022-02-23,5234.15,5241.94,5191.63,5197.5,182614923.3
2022-02-24,5197.82,5197.82,5083.11,5087.71,406540559.4
2022-02-27,5087.83,5100.42,5049.88,5056.65,210781320.5
2022-02-28,5059.56,5097.35,4989.98,4994.29,222859050.3
2022-03-02,4995.85,4998.49,4880.79,4887.47,259831503.1
2022-03-06,4887.56,4920.76,4868.78,4884.31,203252293.1
2022-03-07,4880.89,4922.07,4875.27,4879.74,181525113.0
2022-03-09,4881.04,4909.42,4827.08,4834.9,211548109.3
2022-03-10,4836.02,4933.49,4827.99,4933.49,199810528.3
2022-03-13,4938.43,5097.28,4938.43,5097.28,312015784.7
2022-03-14,5097.27,5125.35,5074.26,5115.58,75335240.8
2022-03-15,5115.85,5131.21,5059.94,5076.09,191380608.2
2022-03-16,5076.09,5087.96,5052.48,5066.82,147081599.6
2022-03-20,5075.4,5089.4,5040.52,5061.42,239629724.4
2022-03-21,5069.54,5095.26,5046.93,5094.79,187352281.7
2022-03-22,5101.95,5138.0,5101.94,5121.18,198144086.8
2022-03-23,5121.19,5148.54,5085.6,5100.43,200072578.2
2022-03-24,5103.6,5112.47,5072.7,5079.95,446779709.7
2022-03-27,5088.33,5134.33,5037.78,5040.24,167568820.1
2022-03-28,5058.57,5081.49,4988.21,4999.76,333542497.7
2022-03-29,5004.21,5014.02,4954.13,4965.22,147695734.0
2022-03-30,4971.72,5036.57,4947.8,5036.24,154257661.0
2022-03-31,5040.06,5072.56,4986.58,4990.7,127687277.2
2022-04-03,4990.43,4998.76,4917.23,4922.51,125465407.0
2022-04-04,4930.83,4953.57,4898.96,4900.4,143455873.0
2022-04-05,4900.71,4908.04,4812.89,4832.07,205861892.2
2022-04-06,4833.14,4836.85,4771.83,4778.26,254682642.9
2022-04-07,4778.27,4863.78,4774.5,4842.03,205164423.1
2022-04-11,4843.95,4921.7,4784.88,4790.44,187126197.7
2022-04-12,4790.16,4798.76,4721.65,4739.07,147031145.1
2022-04-13,4734.69,4840.58,4711.42,4840.58,131400111.1
2022-04-17,4850.01,4876.21,4782.07,4795.83,142789859.0
2022-04-18,4797.79,4810.82,4732.74,4759.61,120546100.3
2022-04-19,4759.62,4808.59,4721.93,4792.81,114478847.7
2022-04-20,4795.57,4805.88,4704.24,4719.3,247500546.5
2022-04-21,4718.22,4735.59,4637.55,4726.06,255498944.0
2022-04-24,4727.31,4921.78,4720.86,4905.48,225377537.8
2022-04-25,4909.26,4948.79,4828.61,4828.61,205817293.4
2022-04-26,4829.88,4867.21,4788.23,4815.02,129810601.8
2022-04-27,4815.45,4820.04,4767.11,4811.47,98807717.4
2022-04-28,4812.68,4837.6,4763.76,4773.44,130773995.5
2022-05-02,4772.59,4772.59,4691.54,4704.37,137620022.7
2022-05-04,4705.63,4721.77,4644.67,4650.78,125223267.8
2022-05-05,4650.79,4650.78,4557.3,4577.41,153145302.7
2022-05-08,4578.07,4582.29,4502.26,4577.38,133089003.2
2022-05-09,4579.61,4674.87,4579.61,4638.12,132820393.5
2022-05-10,4640.27,4729.01,4636.59,4724.62,128454910.0
2022-05-11,4729.22,4878.68,4729.21,4878.51,191025915.1
2022-05-12,4881.69,4894.34,4802.35,4803.94,178836756.6
2022-05-17,4803.94,4803.94,4649.99,4660.65,216918624.5
2022-05-18,4659.51,4667.77,4596.24,4661.22,161706911.9
2022-05-19,4661.63,4677.0,4607.97,4610.5,111375003.8
2022-05-20,4610.51,4627.33,4583.48,4589.51,85588935.2
2022-05-23,4596.27,4600.5,4492.61,4511.48,177764080.5
2022-05-24,4512.71,4566.18,4492.84,4537.17,134900162.6
2022-05-25,4546.18,4578.68,4536.88,4566.2,99689970.9
2022-05-26,4573.96,4593.61,4539.74,4569.0,102305527.7
2022-05-27,4571.98,4590.65,4543.05,4549.74,96119670.0
2022-05-30,4550.96,4577.16,4476.39,4478.15,120183059.2
2022-05-31,4477.31,4477.3,4395.65,4403.44,149461188.8
2022-06-01,4403.44,4453.26,4375.65,4390.14,99575373.9
2022-06-02,4391.26,4425.52,4357.86,4360.72,107370248.8
2022-06-03,4359.34,4364.1,4274.71,4297.9,138445825.3
2022-06-06,4297.8,4341.99,4282.0,4320.7,112535311.5
2022-06-07,4320.51,4329.02,4240.93,4250.76,120120598.6
2022-06-08,4250.77,4428.03,4248.17,4405.57,149636725.0
2022-06-09,4412.73,4495.16,4361.2,4367.54,139303006.8
2022-06-10,4372.93,4379.82,4323.45,4348.16,67351408.2
2022-06-13,4352.25,4354.24,4307.85,4320.13,128435296.4
2022-06-14,4320.47,4320.47,4233.93,4242.93,140846857.7
2022-06-15,4245.01,4250.93,4144.94,4176.13,141485171.4
2022-06-16,4176.29,4242.08,4164.94,4215.28,90930091.42
2022-06-17,4217.95,4237.79,4193.6,4213.48,44147587.0
2022-06-19,4213.48,4213.62,4130.5,4148.45,98370701.8
2022-06-20,4147.55,4147.98,4022.25,4033.1,158027673.4
2022-06-21,4043.34,4145.51,4030.89,4129.8,126434011.2
2022-06-22,4128.44,4130.82,4074.72,4083.93,84398197.9
2022-06-23,4083.29,4083.34,3956.1,3981.77,131206613.6
2022-06-24,3986.4,4037.44,3901.67,4013.54,124505235.1
